Date,Time,Address,Zipcode,Category,ProblemType,PatrolDistrict,Substation,IncidentNumber,LAT,LON,ResponseDate,URL,Color,About,Year,Month
11/04/24,10:19:23 AM,700 E Houston St,78205,Other Calls,Welfare Check,1130,DOWNTOWN,SAPD-2024-1551729,29.426393,-98.485971,1730737163000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:14:37 AM,2700 Sw Military Dr,78224,Other Calls,Disturbance,6330,SOUTH,SAPD-2024-1551703,29.356627,-98.540404,1730736877000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:13:19 AM,8200 Marbach Rd,78227,Property Crime Calls,Theft In Progress,5340,WEST,SAPD-2024-1551701,29.417832,-98.652051,1730736799000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/04/24,10:13:08 AM,I0 35 N NB,78215,Traffic Calls,Traffic Related,1130,DOWNTOWN,SAPD-2024-1551698,29.438362,-98.489101,1730736788000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:13:11 AM,300 E Houston St,78205,Traffic Calls,Officer Traffic Stop,1110,DOWNTOWN,SAPD-2024-1551699,29.426338,-98.489595,1730736791000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:14:35 AM,7000 Culebra Rd,78238,Other Calls,Property Lost,5160,WEST,SAPD-2024-1551705,29.45009,-98.626662,1730736875000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:17:50 AM,2000 Goliad Rd,78223,Other Calls,Welfare Check,4220,EAST,SAPD-2024-1551715,29.365346,-98.441547,1730737070000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:16:34 AM,900 W Commerce St,,Other Calls,Disturbance,2370,CENTRAL,SAPD-2024-1551710,29.426008,-98.504497,1730736994000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:14:55 AM,2600 NW LOOP 410 EB,78230,Traffic Calls,Traffic Related,2230,CENTRAL,SAPD-2024-1551704,29.510674,-98.537421,1730736895000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:18:04 AM,Us Hwy 281 N Nb / N St Mary's St,78212,Traffic Calls,Traffic Related,1240,DOWNTOWN,SAPD-2024-1551717,29.454794,-98.481774,1730737084000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:15:23 AM,10601-10897 IH 10 W NB,78230,Traffic Calls,Traffic Related,7220,PRUE,SAPD-2024-1551706,29.541314,-98.573389,1730736923000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:16:23 AM,Guadalupe St / S Trinity St,78207,Other Calls,Disturbance,2330,CENTRAL,SAPD-2024-1551708,29.418779,-98.518936,1730736983000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:21:55 AM,9200 Forest Oak Dr,78217,Property Crime Calls,Criminal Mischief,3360,NORTH,SAPD-2024-1551742,29.524071,-98.438671,1730737315000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/04/24,10:18:36 AM,1500 Bexar Crossing,78232-1596,Property Crime Calls,Burglary Vehicle,3160,NORTH,SAPD-2024-1551723,29.602147,-98.472166,1730737116000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/04/24,10:19:58 AM,W Josephine St / E Euclid Ave,78212,Traffic Calls,Minor Accident,1210,DOWNTOWN,SAPD-2024-1551731,29.44568,-98.482497,1730737198000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:20:00 AM,13900 Tondre Rd,78002,Other Calls,SAPD Non-Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2024-1551732,29.292149,-98.769786,1730737200000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:16:53 AM,I0 10 W ACCESS RD,78230,Traffic Calls,Traffic Related,7210,PRUE,SAPD-2024-1551711,29.531226,-98.56155,1730737013000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:18:23 AM,11800 Parliament,78216,Other Calls,Drunk,3120,NORTH,SAPD-2024-1551722,29.549993,-98.508458,1730737103000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:17:56 AM,1300 N Walters St,78202,Other Calls,Patrol By,4130,EAST,SAPD-2024-1551714,29.43016,-98.452535,1730737076000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:17:09 AM,N0 IH 10 W ONRP SB IH 35 N,78207,Traffic Calls,Traffic Related,1120,DOWNTOWN,SAPD-2024-1551712,29.428193,-98.500554,1730737029000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:17:09 AM,5300 Glen Rdg,78229,Crimes Against Person Calls,Cutting In Progress,7140,PRUE,SAPD-2024-1551713,29.488217,-98.592717,1730737029000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,11
11/04/24,10:18:57 AM,1500 Austin Hwy,78218,Other Calls,Disturbance,4350,EAST,SAPD-2024-1551725,29.492919,-98.431133,1730737137000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:18:07 AM,4800 Ray Bon Dr,78218,Other Calls,Wanted Person,4340,EAST,SAPD-2024-1551719,29.491307,-98.385683,1730737087000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:18:24 AM,1101-1199 WILSON BLVD,78228,Traffic Calls,Traffic Related,5210,WEST,SAPD-2024-1551720,29.457982,-98.539728,1730737104000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:18:26 AM,11053-11099 HUEBNER OAKS,78230,Traffic Calls,Traffic Related,7230,PRUE,SAPD-2024-1551721,29.547935,-98.58226,1730737106000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:20:37 AM,500 Blakeley Dr,78209,Other Calls,Disturbance Neighbor,3340,NORTH,SAPD-2024-1551736,29.485586,-98.437191,1730737237000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:19:58 AM,The Drag / Arrow Oaks,78249,Traffic Calls,Traffic Related,7250,PRUE,SAPD-2024-1551730,29.576129,-98.626501,1730737198000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:19:15 AM,300 W COMMERCE ST,78205,Traffic Calls,Officer Traffic Stop,1120,DOWNTOWN,SAPD-2024-1551727,29.425266,-98.495919,1730737155000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:21:25 AM,4000 E Southcross Blvd,78222,Other Calls,Disturbance Loud Music,4260,EAST,SAPD-2024-1551739,29.373871,-98.415264,1730737285000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:23:05 AM,14800 Huebner Rd,78231,Property Crime Calls,Recovered Stolen Property,7240,PRUE,SAPD-2024-1551749,29.576472,-98.544028,1730737385000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/04/24,10:21:47 AM,2900 Ruiz St,78237,Other Calls,Welfare Check,2360,CENTRAL,SAPD-2024-1551740,29.438108,-98.550042,1730737307000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:21:36 AM,7400 Tall Cedar,78249,Traffic Calls,Traffic Violation,7250,PRUE,SAPD-2024-1551741,29.582898,-98.633672,1730737296000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:20:22 AM,2200 Ne Loop 410,78217,Other Calls,Drunk,3370,NORTH,SAPD-2024-1551734,29.516353,-98.423416,1730737222000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:22:46 AM,6200 Roxbury Dr,78238,Other Calls,Disturbance Family,5310,WEST,SAPD-2024-1551745,29.478194,-98.610714,1730737366000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:21:03 AM,Ih 10 W / N Crossroads Blvd,78201,Traffic Calls,Traffic Related,NOT SAPD BEX - 5,SAPD OUTSIDE AREA,SAPD-2024-1551737,29.492876,-98.546641,1730737263000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:23:29 AM,200 E Huisache Ave,78212,Traffic Calls,Traffic Violation,1240,DOWNTOWN,SAPD-2024-1551748,29.455746,-98.491348,1730737409000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:23:49 AM,E0 Sw Lp 410 Onrp Nb Sthy 151,78245,Traffic Calls,Minor Accident,5160,WEST,SAPD-2024-1551754,29.434361,-98.646133,1730737429000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:23:05 AM,1900 N New Braunfels Ave,78208,Other Calls,Disturbance,4110,EAST,SAPD-2024-1551746,29.442391,-98.460934,1730737385000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:22:43 AM,1300 Callaghan Rd,78228,Other Calls,Disturbance,5270,WEST,SAPD-2024-1551744,29.448614,-98.60267,1730737363000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:23:47 AM,9600 Hillside Trl,78250,Traffic Calls,Minor Accident,7370,PRUE,SAPD-2024-1551750,29.501863,-98.677077,1730737427000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:22:02 AM,12700 IH 10 W,78230,Traffic Calls,Traffic Related,7340,PRUE,SAPD-2024-1551743,29.561728,-98.591169,1730737322000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:25:50 AM,20000 Liedecke,78221,Property Crime Calls,Criminal Mischief,6280,SOUTH,SAPD-2024-1551758,29.222776,-98.418883,1730737550000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/04/24,10:32:31 AM,6700 Medina Base Rd,78227,Property Crime Calls,Burglary Vehicle,6360,SOUTH,SAPD-2024-1551815,29.372222,-98.638383,1730737951000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/04/24,10:23:09 AM,100 N Plaza,78227,Crimes Against Person Calls,Assault In Progress,5170,WEST,SAPD-2024-1551747,29.401781,-98.640492,1730737389000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,11
11/04/24,10:25:19 AM,1700 Sw Loop 410,78227,Property Crime Calls,Theft In Progress,5340,WEST,SAPD-2024-1551756,29.4159,-98.651,1730737519000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/04/24,10:28:20 AM,8000 Quirt Dr,78227,Other Calls,Information,5170,WEST,SAPD-2024-1551767,29.414279,-98.645699,1730737700000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:28:50 AM,5700 N Loop 1604 E,78247,Property Crime Calls,Criminal Mischief,3260,NORTH,SAPD-2024-1551768,29.602268,-98.375134,1730737730000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/04/24,10:27:24 AM,5200 N Loop 1604 W,78249,Other Calls,Miscellaneous,7230,PRUE,SAPD-2024-1551765,29.591725,-98.588145,1730737644000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:23:54 AM,1009-1399 NW LOOP 410 WB,78213,Traffic Calls,Traffic Related,NOT SAPD BEX - 8,SAPD OUTSIDE AREA,SAPD-2024-1551752,29.520804,-98.511223,1730737434000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:24:05 AM,503-699 SANDAU,78216,Other Calls,Patrol By,SAT1,AIRPORT,SAPD-2024-1551753,29.537117,-98.485029,1730737445000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:27:03 AM,11200 Applewhite Rd,78224,Other Calls,Suspicious Person,6160,SOUTH,SAPD-2024-1551766,29.305285,-98.549128,1730737623000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:26:06 AM,1300 N Walters St,78202,Other Calls,Patrol By,4130,EAST,SAPD-2024-1551759,29.43016,-98.452535,1730737566000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:25:40 AM,I0 10 W,78230,Traffic Calls,Traffic Related,7230,PRUE,SAPD-2024-1551757,29.562201,-98.590158,1730737540000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:28:30 AM,400 E Mitchell St,78210,Other Calls,Disturbance Family,6220,SOUTH,SAPD-2024-1551770,29.391132,-98.484573,1730737710000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:26:43 AM,I0 10 W,78230,Traffic Calls,Traffic Related,7230,PRUE,SAPD-2024-1551761,29.562567,-98.590266,1730737603000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:26:43 AM,600 DEVINE RD,78209,Other Calls,Patrol By,NOT SAPD BEX - 4,SAPD OUTSIDE AREA,SAPD-2024-1551762,29.480678,-98.479132,1730737603000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:29:54 AM,5200 Medical Dr,78229,Traffic Calls,Minor Accident,7160,PRUE,SAPD-2024-1551771,29.509465,-98.589196,1730737794000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:29:37 AM,21700 Hardy Oak Blvd,78258,Property Crime Calls,Theft of Vehicle,3170,NORTH,SAPD-2024-1551775,29.644366,-98.493078,1730737777000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/04/24,10:32:09 AM,10900 Lafayette Loop,78109,Property Crime Calls,Theft,4310,EAST,SAPD-2024-1551786,29.45814,-98.273071,1730737929000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/04/24,10:30:17 AM,Broadway / 8th St,78215,Property Crime Calls,Theft,1130,DOWNTOWN,SAPD-2024-1551774,29.432621,-98.482649,1730737817000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/04/24,10:33:21 AM,1900 Sw 18th St,78207,Other Calls,Suspicious Person,2350,CENTRAL,SAPD-2024-1551785,29.407475,-98.536502,1730738001000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:31:25 AM,3200 Cripple Crk,78209,Other Calls,Disturbance,3340,NORTH,SAPD-2024-1551777,29.5137,-98.435148,1730737885000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:32:03 AM,100 Babcock Rd,78201,Other Calls,Disturbance,5230,WEST,SAPD-2024-1551779,29.471749,-98.534759,1730737923000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:28:59 AM,60 NE LOOP 410 WB,78216,Traffic Calls,Traffic Related,3350,NORTH,SAPD-2024-1551769,29.520535,-98.488215,1730737739000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:35:37 AM,16600 Crystal Glade,78247,Traffic Calls,Traffic Related,3240,NORTH,SAPD-2024-1551800,29.587826,-98.41238,1730738137000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:30:00 AM,12700 IH 10 W NB,78230,Traffic Calls,Traffic Related,7230,PRUE,SAPD-2024-1551772,29.562974,-98.590854,1730737800000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:33:25 AM,10800 Wurzbach Rd,78230,Property Crime Calls,Theft,7210,PRUE,SAPD-2024-1551787,29.539943,-98.552739,1730738005000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/04/24,10:37:21 AM,6600 S New Braunfels Ave,78223,Other Calls,Disturbance Neighbor,6240,SOUTH,SAPD-2024-1551807,29.361609,-98.451545,1730738241000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:34:47 AM,7500 Callaghan Rd,78229,Crimes Against Person Calls,Assault In Progress,7110,PRUE,SAPD-2024-1551797,29.504887,-98.558059,1730738087000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,11
11/04/24,10:30:43 AM,1020-1198 NE LOOP 410 EB,78209,Traffic Calls,Traffic Related,3330,NORTH,SAPD-2024-1551776,29.515965,-98.454625,1730737843000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:32:21 AM,500 Glamis Ave,78223,Traffic Calls,Abandoned Vehicle,4210,EAST,SAPD-2024-1551780,29.379283,-98.448212,1730737941000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:31:26 AM,400 AARON PLACE,78221,Other Calls,Patrol By,6150,SOUTH,SAPD-2024-1551778,29.349654,-98.509704,1730737886000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:33:07 AM,500 S Zarzamora St,78207,Other Calls,Disturbance,2330,CENTRAL,SAPD-2024-1551783,29.423228,-98.527554,1730737987000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:34:13 AM,100 Sandra,78223,Other Calls,Suspicious Person,6220,SOUTH,SAPD-2024-1551795,29.380578,-98.46946,1730738053000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:38:17 AM,7100 Dulce Meadow,78252,Other Calls,Animal Related,6360,SOUTH,SAPD-2024-1551812,29.346105,-98.637291,1730738297000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:36:18 AM,1500 Ih 35 S,78204-1654,Traffic Calls,Minor Accident,1140,DOWNTOWN,SAPD-2024-1551805,29.410144,-98.507715,1730738178000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:33:30 AM,2800 Ne Loop 410,78217,Property Crime Calls,Burglary,4360,EAST,SAPD-2024-1551789,29.515286,-98.408761,1730738010000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/04/24,10:33:28 AM,14100 Churchill Estates Blvd,78248,Other Calls,SAPD Emergency Call,7240,PRUE,SAPD-2024-1551788,29.569961,-98.519603,1730738008000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:35:16 AM,5400 Stormy Autumn,78247,Other Calls,Miscellaneous,3260,NORTH,SAPD-2024-1551799,29.588975,-98.385769,1730738116000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:34:00 AM,E0 NW LOOP 410 ONRP FREDERICKSBURG RD,78213,Traffic Calls,Traffic Related,2230,CENTRAL,SAPD-2024-1551792,29.503972,-98.546739,1730738040000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:34:14 AM,N0 LOOP 410 WB,78216,Traffic Calls,Traffic Related,3350,NORTH,SAPD-2024-1551794,29.519278,-98.473429,1730738054000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:34:26 AM,300-398 NE LOOP 410,78216,Traffic Calls,Traffic Related,3330,NORTH,SAPD-2024-1551796,29.519738,-98.477554,1730738066000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:41:14 AM,Sta00 Hwy 151 Nb,78253,Traffic Calls,Traffic Related,5350,WEST,SAPD-2024-1551822,29.483844,-98.709941,1730738474000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:36:45 AM,5800 Monterey St,78237,Other Calls,Disturbance Family,5140,WEST,SAPD-2024-1551804,29.430202,-98.568993,1730738205000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:35:01 AM,11700 IH 10 W,78230,Traffic Calls,Traffic Related,7230,PRUE,SAPD-2024-1551798,29.549596,-98.584354,1730738101000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:40:48 AM,400 W Loop 1604 S,78245,Property Crime Calls,Recovered Stolen Property,5360,WEST,SAPD-2024-1551820,29.428774,-98.712928,1730738448000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/04/24,10:43:25 AM,E0 ST HWY 151 OFRP SB NW LP 410,78227,Traffic Calls,Minor Accident,5330,WEST,SAPD-2024-1551832,29.422774,-98.649746,1730738605000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:36:05 AM,38-82 NE LOOP 410 EB,78216,Traffic Calls,Traffic Related,3320,NORTH,SAPD-2024-1551801,29.520303,-98.4889,1730738165000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:40:11 AM,10700 Claymore Dr,78224,Other Calls,Disturbance,6160,SOUTH,SAPD-2024-1551816,29.311059,-98.560092,1730738411000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:37:03 AM,500 S Frio St,78207,Property Crime Calls,Theft of Vehicle,2370,CENTRAL,SAPD-2024-1551810,29.421551,-98.504866,1730738223000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/04/24,10:36:39 AM,8400 NW MILITARY HWY,78231,Other Calls,Patrol By,7220,PRUE,SAPD-2024-1551802,29.551598,-98.532431,1730738199000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:43:14 AM,800 Clower St,78212,Other Calls,Information,2210,CENTRAL,SAPD-2024-1551831,29.477852,-98.506554,1730738594000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:36:56 AM,11300-11526 IH 10 W SB,78230,Traffic Calls,Traffic Related,7340,PRUE,SAPD-2024-1551806,29.547531,-98.58335,1730738216000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:38:54 AM,4200 W Commerce St,78237,Other Calls,Disturbance,2360,CENTRAL,SAPD-2024-1551813,29.430511,-98.546092,1730738334000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:41:46 AM,6100 Paso Valley,78242,Property Crime Calls,Theft In Progress,6350,SOUTH,SAPD-2024-1551827,29.354062,-98.622434,1730738506000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/04/24,10:37:33 AM,I0 10 W ACCESS RD,78249,Traffic Calls,Traffic Related,7340,PRUE,SAPD-2024-1551808,29.563559,-98.591658,1730738253000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:37:48 AM,N0 IH 10 W ONRP HUEBNER OAKS,78230,Traffic Calls,Traffic Related,7230,PRUE,SAPD-2024-1551809,29.561141,-98.590227,1730738268000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:42:06 AM,1300 Fredericksburg Rd,78201,Traffic Calls,Accident Private Property,5240,WEST,SAPD-2024-1551825,29.456944,-98.518361,1730738526000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:41:37 AM,Horizon Vw / Horizon Peak,78233,Traffic Calls,Abandoned Vehicle,3250,NORTH,SAPD-2024-1551824,29.57672,-98.353334,1730738497000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:42:24 AM,6300 Luglio Ln,78233,Crimes Against Person Calls,Assault,3250,NORTH,SAPD-2024-1551829,29.567425,-98.363116,1730738544000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,11
11/04/24,10:40:13 AM,200 Beechwood Ln,78216,Other Calls,Miscellaneous,3320,NORTH,SAPD-2024-1551817,29.507138,-98.495134,1730738413000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:41:24 AM,500 Lynx Mountain,78251,Traffic Calls,Minor Accident,5360,WEST,SAPD-2024-1551823,29.436467,-98.694351,1730738484000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:42:14 AM,Louis Pasteur Dr / Fredericksburg Rd,78229,Traffic Calls,Traffic Related,7110,PRUE,SAPD-2024-1551826,29.510874,-98.567166,1730738534000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:40:33 AM,2800-3198 IH 35 S NB,78204,Traffic Calls,Traffic Related,6210,SOUTH,SAPD-2024-1551818,29.394261,-98.511236,1730738433000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:41:19 AM,I0 10 W,78249,Traffic Calls,Traffic Related,7340,PRUE,SAPD-2024-1551821,29.563461,-98.591721,1730738479000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:47:07 AM,5000 Prue Rd,78240,Property Crime Calls,Theft,7310,PRUE,SAPD-2024-1551852,29.543157,-98.583584,1730738827000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/04/24,10:44:25 AM,11000 Wilson Oaks Dr,78249,Traffic Calls,Minor Accident,7350,PRUE,SAPD-2024-1551838,29.549237,-98.648966,1730738665000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
11/04/24,10:44:31 AM,2100 Sw Military Dr,78224,Property Crime Calls,Criminal Mischief In Progress,6130,SOUTH,SAPD-2024-1551836,29.356433,-98.527058,1730738671000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/04/24,10:43:49 AM,3000 Se Military Dr,78223,Other Calls,Disturbance,6270,SOUTH,SAPD-2024-1551835,29.352831,-98.44333,1730738629000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:44:17 AM,1900 W Magnolia Ave,78201,Other Calls,Miscellaneous,5210,WEST,SAPD-2024-1551844,29.456438,-98.528702,1730738657000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:44:58 AM,1500 San Carlos St,78207,Property Crime Calls,Theft of Vehicle,2350,CENTRAL,SAPD-2024-1551839,29.416516,-98.532841,1730738698000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,11
11/04/24,10:47:58 AM,800 Alametos St,78212,Other Calls,Disturbance,2210,CENTRAL,SAPD-2024-1551858,29.476845,-98.505762,1730738878000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,11
11/04/24,10:42:45 AM,S0 IH 10 W ONRP HUEBNER RD,78288,Traffic Calls,Traffic Related,7150,PRUE,SAPD-2024-1551828,29.542091,-98.575084,1730738565000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,11
