Date,Time,Address,Zipcode,Category,ProblemType,PatrolDistrict,Substation,IncidentNumber,LAT,LON,ResponseDate,URL,Color,About,Year,Month
01/06/24,12:33:15 PM,3400 Northeast Pkwy,78218,Other Calls,Disturbance,4350,EAST,SAPD-2024-0025385,29.490911,-98.430222,1704565995000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:31:40 PM,800 Sw 35th St,78237,Property Crime Calls,Burglary in Progress,5120,WEST,SAPD-2024-0025374,29.416496,-98.57154,1704565900000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,1
01/06/24,12:30:46 PM,Melbury Forest / Robin Forest,78239,Crimes Against Person Calls,Suspicious Person with Knife,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2024-0025369,29.510474,-98.36788,1704565846000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,1
01/06/24,12:34:04 PM,9500 W Military Dr,78251,Property Crime Calls,Shoplifting,5350,WEST,SAPD-2024-0025390,29.46005,-98.67086,1704566044000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,1
01/06/24,12:33:55 PM,Tezel Rd / Guilbeau Rd,78250,Traffic Calls,Minor Accident,7320,PRUE,SAPD-2024-0025388,29.519019,-98.662343,1704566035000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,1
01/06/24,12:34:04 PM,7100 San Pedro Ave,78216,Other Calls,Disturbance,3320,NORTH,SAPD-2024-0025389,29.512821,-98.497997,1704566044000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:31:42 PM,600 LONE STAR BLVD,78210,Other Calls,Patrol By,2150,CENTRAL,SAPD-2024-0025373,29.402493,-98.489491,1704565902000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:33:22 PM,1800 S Brazos St,78207,Other Calls,Injured/Sick Person,2340,CENTRAL,SAPD-2024-0025384,29.407751,-98.515774,1704566002000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:34:20 PM,1300 Laven Dr,78228,Other Calls,Disturbance,5250,WEST,SAPD-2024-0025391,29.448989,-98.590006,1704566060000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:35:18 PM,Us Hwy 281 N Sb / E Evans Rd,78258,Traffic Calls,Traffic Related,3150,NORTH,SAPD-2024-0025393,29.637093,-98.456528,1704566118000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,1
01/06/24,12:32:55 PM,9800 Airport Blvd,78216,Other Calls,Weapons,SAT1,AIRPORT,SAPD-2024-0025381,29.526619,-98.471844,1704565975000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:33:10 PM,700 E ANSLEY BLVD,78221,Other Calls,Patrol By,6250,SOUTH,SAPD-2024-0025383,29.337616,-98.488613,1704565990000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:34:51 PM,S FLORES ST / E SOUTHCROSS BLVD,78214,Property Crime Calls,Panhandler,6210,SOUTH,SAPD-2024-0025392,29.368752,-98.496029,1704566091000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,1
01/06/24,12:36:19 PM,S General Mcmullen / Weir Ave,78237,Other Calls,Disturbance,6310,SOUTH,SAPD-2024-0025397,29.398902,-98.557756,1704566179000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:35:32 PM,1200 N FRIO ST,78207,Other Calls,Patrol By,2310,CENTRAL,SAPD-2024-0025394,29.437839,-98.506122,1704566132000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:37:16 PM,4700 West Ave,78213,Property Crime Calls,Theft In Progress,2250,CENTRAL,SAPD-2024-0025401,29.508716,-98.525954,1704566236000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,1
01/06/24,12:37:23 PM,10700 NACOGDOCHES RD,78217,Other Calls,Patrol By,3360,NORTH,SAPD-2024-0025400,29.537296,-98.424546,1704566243000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:41:40 PM,Babcock Rd / Spring Time Dr,78249,Property Crime Calls,Panhandler,7340,PRUE,SAPD-2024-0025409,29.552217,-98.614944,1704566500000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,1
01/06/24,12:42:52 PM,7500 Meadow Lawn,78251,Other Calls,Animal Related,5320,WEST,SAPD-2024-0025414,29.463827,-98.640578,1704566572000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:39:20 PM,1400 E Commerce St,78205,Crimes Against Person Calls,Lewd Conduct,4120,EAST,SAPD-2024-0025404,29.420796,-98.474639,1704566360000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,1
01/06/24,12:41:46 PM,3800 Perrin Central,78217,Crimes Against Person Calls,Assault,3370,NORTH,SAPD-2024-0025410,29.536719,-98.418694,1704566506000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,1
01/06/24,12:40:27 PM,9300 Vista West Dr,78245,Property Crime Calls,Theft,5330,WEST,SAPD-2024-0025405,29.438483,-98.666581,1704566427000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,1
01/06/24,12:42:59 PM,100 Enchanted Hill,78260,Other Calls,Information,3170,NORTH,SAPD-2024-0025415,29.668398,-98.498826,1704566579000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:42:06 PM,2300 Sw Military Dr,78224,Property Crime Calls,Theft,6130,SOUTH,SAPD-2024-0025411,29.356652,-98.531106,1704566526000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,1
01/06/24,12:43:33 PM,7800 Callaghan Rd,78229,Other Calls,Disturbance,7110,PRUE,SAPD-2024-0025417,29.5081,-98.554064,1704566613000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:42:13 PM,7800 Callaghan Rd,78229,Crimes Against Person Calls,Assault In Progress,7110,PRUE,SAPD-2024-0025412,29.5081,-98.554064,1704566533000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,1
01/06/24,12:43:34 PM,21300 Encino Commons,78259,Traffic Calls,Accident Private Property,3150,NORTH,SAPD-2024-0025416,29.640884,-98.44984,1704566614000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,1
01/06/24,12:42:25 PM,Vance Jackson Rd / Nw Loop 410,78230,Property Crime Calls,Panhandler,7210,PRUE,SAPD-2024-0025413,29.511957,-98.535117,1704566545000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,1
01/06/24,12:45:17 PM,500 Bynum Ave,78211,Other Calls,Assist the Public,6320,SOUTH,SAPD-2024-0025420,29.362761,-98.561362,1704566717000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:45:21 PM,100 E Crockett St,78205,Other Calls,Property Found,2110,CENTRAL,SAPD-2024-0025421,29.424944,-98.488056,1704566721000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:44:12 PM,3600 Antigua,78259,Property Crime Calls,Burglary Vehicle,3150,NORTH,SAPD-2024-0025429,29.645087,-98.426532,1704566652000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,1
01/06/24,12:45:10 PM,4600 E Southcross Blvd,78222,Other Calls,Disturbance Family,4260,EAST,SAPD-2024-0025419,29.374228,-98.402685,1704566710000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:44:06 PM,4700 Newcome Dr,78229,Other Calls,Suspicious Person,7140,PRUE,SAPD-2024-0025418,29.492205,-98.577907,1704566646000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:47:14 PM,5100 Ingram Rd,78228,Other Calls,Welfare Check,5260,WEST,SAPD-2024-0025431,29.463979,-98.585192,1704566834000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:46:29 PM,6600 Spring Rose Dr,78249,Property Crime Calls,Criminal Mischief,7340,PRUE,SAPD-2024-0025428,29.547831,-98.619238,1704566789000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,1
01/06/24,12:44:52 PM,3100 Roosevelt Ave,78214,Other Calls,Assist the Public,6230,SOUTH,SAPD-2024-0025422,29.364601,-98.48166,1704566692000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:46:57 PM,2000 E Southcross Blvd,78223,Crimes Against Person Calls,Assault In Progress,6240,SOUTH,SAPD-2024-0025426,29.375436,-98.465079,1704566817000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,1
01/06/24,12:47:12 PM,1900 S San Marcos,78204,Other Calls,Welfare Check,2340,CENTRAL,SAPD-2024-0025432,29.405523,-98.511628,1704566832000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:48:28 PM,3500 Forest Glade,78247,Other Calls,Disturbance,3220,NORTH,SAPD-2024-0025434,29.566112,-98.424659,1704566908000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:49:38 PM,600 Coleman St,78208,Other Calls,Missing Person - Endangered,4130,EAST,SAPD-2024-0025439,29.444111,-98.447345,1704566978000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:47:15 PM,STEVES AVE / ROOSEVELT AVE,78210,Property Crime Calls,Panhandler,6220,SOUTH,SAPD-2024-0025430,29.392435,-98.486237,1704566835000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,1
01/06/24,12:48:33 PM,2100 Sw 36th St,78237,Property Crime Calls,Theft In Progress,5120,WEST,SAPD-2024-0025435,29.407349,-98.575083,1704566913000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,1
01/06/24,12:57:19 PM,1600 W Woodlawn Ave,78201,Other Calls,Information,5210,WEST,SAPD-2024-0025471,29.453427,-98.523101,1704567439000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:49:38 PM,5600 Walzem Rd,78218,Other Calls,Visitation Violation,4330,EAST,SAPD-2024-0025438,29.509538,-98.374703,1704566978000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:53:14 PM,6600 Spring Hurst Dr,78249,Other Calls,Disturbance Family,7340,PRUE,SAPD-2024-0025448,29.549304,-98.619224,1704567194000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:52:31 PM,8500 Perrin Beitel,78217,Other Calls,Disturbance,3370,NORTH,SAPD-2024-0025447,29.517386,-98.410572,1704567151000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:49:19 PM,9800 Airport Blvd,78216,Other Calls,Property Found,SAT1,AIRPORT,SAPD-2024-0025436,29.526619,-98.471844,1704566959000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:49:58 PM,3600 Growdon Rd,78227,Other Calls,Assist the Public,6310,SOUTH,SAPD-2024-0025440,29.394029,-98.59443,1704566998000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:49:26 PM,100-198 SW MILITARY DR,78221,Property Crime Calls,Panhandler,6230,SOUTH,SAPD-2024-0025437,29.356709,-98.491031,1704566966000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,1
01/06/24,12:51:49 PM,100 E Commerce St,78205,Other Calls,Disturbance,2120,CENTRAL,SAPD-2024-0025446,29.424904,-98.49378,1704567109000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:51:32 PM,9500 Clear Falls,78250,Other Calls,Disturbance Family,7370,PRUE,SAPD-2024-0025442,29.497671,-98.675145,1704567092000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:53:04 PM,2100 Sw 36th St,78237,Property Crime Calls,Theft,5120,WEST,SAPD-2024-0025450,29.407349,-98.575083,1704567184000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,1
01/06/24,12:55:21 PM,2000 E Southcross Blvd,78223,Crimes Against Person Calls,Assault In Progress,6240,SOUTH,SAPD-2024-0025461,29.375436,-98.465079,1704567321000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,1
01/06/24,12:55:26 PM,21300 Milsa Dr,78256,Other Calls,Suspicious Person,7260,PRUE,SAPD-2024-0025460,29.640991,-98.624929,1704567326000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:57:50 PM,6800 N Loop 1604 W,78256,Other Calls,Miscellaneous,7250,PRUE,SAPD-2024-0025473,29.589656,-98.622486,1704567470000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:55:07 PM,5300 Nw Loop 410,78229,Other Calls,Narcotic Laws,7140,PRUE,SAPD-2024-0025459,29.487179,-98.592042,1704567307000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:52:08 PM,5800 Aquarius,78214,Other Calls,Disturbance Neighbor,6220,SOUTH,SAPD-2024-0025444,29.368621,-98.478548,1704567128000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:52:15 PM,6800 S Zarzamora St,78224,Property Crime Calls,Shoplifting,6130,SOUTH,SAPD-2024-0025445,29.360503,-98.533473,1704567135000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,1
01/06/24,12:53:20 PM,800 Steves Ave,78210,Other Calls,Disturbance Neighbor,6220,SOUTH,SAPD-2024-0025451,29.392381,-98.485958,1704567200000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:55:53 PM,W Poplar St / N Zarzamora St,78207,Other Calls,Welfare Check,2320,CENTRAL,SAPD-2024-0025464,29.440723,-98.525431,1704567353000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:53:00 PM,W Poplar St / N Sabinas,78207,Crimes Against Person Calls,Suspicious Vehicle,2320,CENTRAL,SAPD-2024-0025455,29.440088,-98.518614,1704567180000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,1
01/06/24,12:53:49 PM,1100 Morales,78207,Other Calls,Disturbance,2310,CENTRAL,SAPD-2024-0025456,29.431783,-98.511619,1704567229000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:55:46 PM,500 VANDERBILT,78210,Traffic Calls,Minor Accident,4150,EAST,SAPD-2024-0025465,29.390104,-98.465279,1704567346000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,1
01/06/24,12:55:30 PM,Ih 10 W / N Loop 1604 W,78249,Other Calls,Information,7250,PRUE,SAPD-2024-0025462,29.590036,-98.600814,1704567330000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:54:47 PM,800 Cottonwood Ave,78225,Property Crime Calls,Criminal Mischief,6110,SOUTH,SAPD-2024-0025458,29.386296,-98.519804,1704567287000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,1
01/06/24,12:55:26 PM,Huebner Rd / Hardy Oak Blvd,78258,Other Calls,Welfare Check,3160,NORTH,SAPD-2024-0025463,29.625011,-98.47688,1704567326000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:57:02 PM,State Hwy 151 Nb / Sw Loop 410 Nb,78245,Traffic Calls,Minor Accident,5160,WEST,SAPD-2024-0025469,29.434231,-98.645476,1704567422000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,1
01/06/24,12:58:08 PM,11200 State Hwy 151,78251,Other Calls,Welfare Check,5360,WEST,SAPD-2024-0025472,29.467225,-98.696111,1704567488000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24,12:56:22 PM,100 Montana St,78203,Traffic Calls,Accident Private Property,4120,EAST,SAPD-2024-0025478,29.415914,-98.478771,1704567382000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,1
01/06/24,12:59:30 PM,100 E Grayson St,78215,Property Crime Calls,Theft,2230,CENTRAL,SAPD-2024-0025487,29.442934,-98.481108,1704567570000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,1
01/06/24,12:56:23 PM,2620-2658 S ZARZAMORA ST,78207,Property Crime Calls,Panhandler,6310,SOUTH,SAPD-2024-0025466,29.397453,-98.530989,1704567383000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,1
01/06/24, 1:01:34,2600 Ih 35 N,78208,Other Calls,Assist the Public,4130,EAST,SAPD-2024-0025481,29.438489,-98.44977,1704567694000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24, 1:01:35,300 Helens Cross,78237,Other Calls,Disturbance Family,5140,WEST,SAPD-2024-0025482,29.431007,-98.592233,1704567695000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24, 1:00:48,Huebner Rd / Hardy Oak Blvd,78258,Other Calls,Welfare Check,3160,NORTH,SAPD-2024-0025479,29.625011,-98.47688,1704567648000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24, 1:01:52,8700 Bandera Rd,78250,Other Calls,Disturbance,7320,PRUE,SAPD-2024-0025483,29.524428,-98.639686,1704567712000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24, 1:01:06,200 Tampico St,78207,Property Crime Calls,Burglary,2160,CENTRAL,SAPD-2024-0025480,29.413152,-98.507564,1704567666000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,1
01/06/24, 1:00:22,Nw Loop 410 Wb / Culebra Rd,78245,Traffic Calls,Traffic Related,5310,WEST,SAPD-2024-0025484,29.453117,-98.630105,1704567622000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,1
01/06/24, 1:02:10,1200 W Wildwood,78201,Crimes Against Person Calls,Suspicious Vehicle,2250,CENTRAL,SAPD-2024-0025485,29.479706,-98.514174,1704567730000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,1
01/06/24, 1:00:37,PECAN VALLEY DR / IH 37 S SB,78223,Property Crime Calls,Panhandler,6240,SOUTH,SAPD-2024-0025477,29.362297,-98.442707,1704567637000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,1
01/06/24, 1:05:03,7052-7398 W Loop 1604 N,78250,Traffic Calls,Traffic Related,7360,PRUE,SAPD-2024-0025491,29.50553,-98.698865,1704567903000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,1
01/06/24, 1:05:29,40 Dolores Ave,78228,Other Calls,Animal Related,5130,WEST,SAPD-2024-0025493,29.441023,-98.581731,1704567929000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24, 1:02:59,8-500 PVT TRAIL IN APACHE CREEK PARK NORTH,78207,Other Calls,Patrol By,2330,CENTRAL,SAPD-2024-0025488,29.429683,-98.545052,1704567779000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24, 1:03:17,GOLIAD RD / SE MILITARY DR,78223,Property Crime Calls,Panhandler,6270,SOUTH,SAPD-2024-0025489,29.352001,-98.431165,1704567797000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,1
01/06/24, 1:06:59,4000 E Southcross Blvd,78222,Other Calls,Welfare Check,4260,EAST,SAPD-2024-0025497,29.374521,-98.415069,1704568019000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24, 1:06:01,5800 Aquarius,78214,Other Calls,Disturbance Neighbor,6220,SOUTH,SAPD-2024-0025494,29.368603,-98.478586,1704567961000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24, 1:09:36,4500 Schertz Rd,78233,Other Calls,Assist the Public,3210,NORTH,SAPD-2024-0025509,29.542067,-98.401831,1704568176000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24, 1:06:54,2500 Jackson-keller Rd,78230,Crimes Against Person Calls,Holdup Alarm In Progress,7210,PRUE,SAPD-2024-0025500,29.519834,-98.531758,1704568014000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,1
01/06/24, 1:05:25,1641-1699 SOMERSET RD,78211,Property Crime Calls,Panhandler,6320,SOUTH,SAPD-2024-0025492,29.3577,-98.548861,1704567925000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,1
01/06/24, 1:06:06,Us Hwy 281 N / N Loop 1604 E,78232,Traffic Calls,Traffic Related,3140,NORTH,SAPD-2024-0025495,29.608642,-98.468185,1704567966000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,1
01/06/24, 1:07:17,Taft Blvd / Gaynor St,78225,Other Calls,Patrol By,6110,SOUTH,SAPD-2024-0025499,29.395108,-98.518802,1704568037000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24, 1:07:53,9701-9731 Ne Loop 410 Sb,78219,Traffic Calls,Minor Accident,4240,EAST,SAPD-2024-0025501,29.425366,-98.389385,1704568073000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,1
01/06/24, 1:06:46,5000 Prue Rd,78240,Other Calls,Property Found,7310,PRUE,SAPD-2024-0025496,29.543157,-98.583584,1704568006000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24, 1:09:26,400 E Woodlawn Ave,78212,Other Calls,Assist the Public,2220,CENTRAL,SAPD-2024-0025508,29.452488,-98.487749,1704568166000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24, 1:09:00,3400 Oakdale,78229,Property Crime Calls,Theft,7110,PRUE,SAPD-2024-0025506,29.50131,-98.551064,1704568140000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,1
01/06/24, 1:08:03,2800 W Hutchins Place,78224,Other Calls,Disturbance,6330,SOUTH,SAPD-2024-0025503,29.344966,-98.550342,1704568083000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24, 1:12:52,300 S St Mary's St,78205,Other Calls,Welfare Check,2110,CENTRAL,SAPD-2024-0025530,29.423139,-98.491831,1704568372000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24, 1:08:01,701-799 E HILDEBRAND AVE,78212,Traffic Calls,Traffic Related,2230,CENTRAL,SAPD-2024-0025502,29.465536,-98.476242,1704568081000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,1
01/06/24, 1:11:50,500 N New Braunfels Ave,78202,Other Calls,Disturbance,4130,EAST,SAPD-2024-0025513,29.425388,-98.460903,1704568310000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24, 1:11:58,7200 Wurzbach Rd,78229,Other Calls,Assist the Public,7140,PRUE,SAPD-2024-0025514,29.501655,-98.585219,1704568318000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24, 1:12:35,7000 Culebra Rd,78238,Traffic Calls,Accident Private Property,5160,WEST,SAPD-2024-0025521,29.45009,-98.626662,1704568355000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,1
01/06/24, 1:08:56,Babcock Rd / Prue Rd,78240,Property Crime Calls,Panhandler,7310,PRUE,SAPD-2024-0025507,29.544655,-98.614918,1704568136000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,1
01/06/24, 1:10:19,500 N New Braunfels Ave,78202,Other Calls,Suspicious Person,4130,EAST,SAPD-2024-0025511,29.425388,-98.460903,1704568219000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24, 1:11:45,700 W Pyron Ave,78221,Other Calls,Welfare Check,6230,SOUTH,SAPD-2024-0025515,29.36303,-98.508779,1704568305000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24, 1:10:31,8900 Ih 10 E,78109,Other Calls,SAPD Emergency Call,4310,EAST,SAPD-2024-0025510,29.460183,-98.310576,1704568231000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24, 1:16:30,3400 Bunyan,78247,Other Calls,Miscellaneous,3220,NORTH,SAPD-2024-0025540,29.568382,-98.426322,1704568590000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24, 1:16:09,15900 La Cantera Pkwy,78256,Other Calls,Information,7250,PRUE,SAPD-2024-0025542,29.592075,-98.616644,1704568569000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24, 1:12:32,400 Shannon Lee Dr,78216,Other Calls,Disturbance,3310,NORTH,SAPD-2024-0025516,29.502458,-98.48644,1704568352000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24, 1:16:02,3700 Remigio,78211,Other Calls,Visitation Violation,6140,SOUTH,SAPD-2024-0025543,29.331033,-98.567069,1704568562000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24, 1:12:42,900 Bandera Rd,78228,Property Crime Calls,Shoplifting In Progress,5220,WEST,SAPD-2024-0025518,29.458617,-98.55379,1704568362000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,1
01/06/24, 1:12:54,3100 Roosevelt Ave,78214,Other Calls,Assist the Public,6230,SOUTH,SAPD-2024-0025520,29.364601,-98.48166,1704568374000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24, 1:11:20,7537-7599 S ZARZAMORA ST,78224,Property Crime Calls,Panhandler,6130,SOUTH,SAPD-2024-0025512,29.351804,-98.534229,1704568280000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,1
01/06/24, 1:14:07,11400 Vance Jackson,78230,Property Crime Calls,Burglary,7220,PRUE,SAPD-2024-0025524,29.546797,-98.563481,1704568447000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,1
01/06/24, 1:13:57,7300 San Pedro Ave,78216,Other Calls,Disturbance,3320,NORTH,SAPD-2024-0025523,29.516094,-98.499261,1704568437000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,1
01/06/24, 1:15:17,6200 Roxbury Dr,78238,Property Crime Calls,Burglary in Progress,5310,WEST,SAPD-2024-0025533,29.479591,-98.610705,1704568517000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,1
01/06/24, 1:14:24,7927-8299 Us Hwy 281 N Sb,78216,Traffic Calls,Major Accident,3320,NORTH,SAPD-2024-0025525,29.511394,-98.476229,1704568464000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,1
