Date,Time,Address,Zipcode,Category,ProblemType,PatrolDistrict,Substation,IncidentNumber,LAT,LON,ResponseDate,URL,Color,About,Year,Month
05/04/25,10:20:29 PM,3300 Sunnydell Dr,78253,Other Calls,Welfare Check,5360,WEST,SAPD-2025-0619560,29.467807,-98.720287,1746415229000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,12:42:29 PM,11800 Perrin Beitel,78217,Other Calls,Disturbance,3210,NORTH,SAPD-2025-0617344,29.54725,-98.409581,1746380549000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25, 7:06:42,Ih 10 E Wb / E Loop 1604 N,78109,Traffic Calls,Traffic Related,4310,EAST,SAPD-2025-0618790,29.465501,-98.292314,1746403602000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/04/25,10:17:24 PM,1100 Colima St,78207,Other Calls,Disturbance Family,2330,CENTRAL,SAPD-2025-0619543,29.417339,-98.514583,1746415044000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,12:44:30 PM,900 W Commerce St,78207,Other Calls,Disturbance,2310,CENTRAL,SAPD-2025-0617350,29.426431,-98.504082,1746380670000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25, 7:06:47,500 S Frio St,78207,Other Calls,Miscellaneous,2370,CENTRAL,SAPD-2025-0618793,29.421551,-98.504866,1746403607000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,10:19:58 PM,12000 Blanco Rd,78216,Other Calls,Welfare Check,3110,NORTH,SAPD-2025-0619553,29.54992,-98.513589,1746415198000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,12:51:15 PM,2300 Ne Loop 410,78217,Other Calls,Miscellaneous,3370,NORTH,SAPD-2025-0617369,29.51636,-98.420845,1746381075000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25, 7:07:02,7300 University Row,78249,Other Calls,Welfare Check,7250,PRUE,SAPD-2025-0618796,29.58048,-98.634881,1746403622000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,10:19:18 PM,1600 S Elmendorf,78207,Other Calls,Visitation Violation,2350,CENTRAL,SAPD-2025-0619548,29.410916,-98.532185,1746415158000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,12:45:53 PM,10000 Huebner Rd,78240,Other Calls,Disturbance,7150,PRUE,SAPD-2025-0617354,29.536172,-98.587412,1746380753000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,10:18:56 PM,100 W White Ave,78214,Other Calls,Disturbance Loud Music,6230,SOUTH,SAPD-2025-0619547,29.364577,-98.494665,1746415136000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,12:47:23 PM,1200 Drury Ln,78221,Other Calls,Missing Person/Runaway,6150,SOUTH,SAPD-2025-0617356,29.347604,-98.524212,1746380843000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,10:21:08 PM,4600 Dietrich Rd,78219,Other Calls,Disturbance,4310,EAST,SAPD-2025-0619564,29.442211,-98.401053,1746415268000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25, 7:05:24,Ih 10 W Nb / Vance Jackson Rd,78201,Traffic Calls,Traffic Related,2230,CENTRAL,SAPD-2025-0618784,29.484853,-98.534939,1746403524000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/04/25,12:49:00 PM,200 E Fest St,78204,Property Crime Calls,Theft,1140,DOWNTOWN,SAPD-2025-0617360,29.406134,-98.500745,1746380940000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,5
05/04/25,10:19:42 PM,8800 Adams Hill Dr,78227,Other Calls,Patrol By,5340,WEST,SAPD-2025-0619551,29.410445,-98.659513,1746415182000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25, 7:04:52,1500 Ih 37 S Nb,78210,Traffic Calls,Officer Traffic Stop,4120,EAST,SAPD-2025-0618781,29.402178,-98.480793,1746403492000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/04/25,12:48:10 PM,5400 Rubidoux,78228,Other Calls,Disturbance Family,5140,WEST,SAPD-2025-0617359,29.440181,-98.59381,1746380890000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,10:20:40 PM,Wurzbach Pkwy Eb / Jones Maltsberger Rd,78216,Traffic Calls,Traffic Related,3130,NORTH,SAPD-2025-0619561,29.548284,-98.472437,1746415240000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/04/25, 7:05:16,Old Tezel Rd / Guilbeau Rd,78250,Other Calls,SAPD Non-Emergency Call,7320,PRUE,SAPD-2025-0618783,29.519027,-98.659615,1746403516000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,12:47:59 PM,900 W Commerce St,78207,Other Calls,Disturbance,2310,CENTRAL,SAPD-2025-0617357,29.426431,-98.504082,1746380879000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,10:20:52 PM,100 Villa Grande,78228,Other Calls,Disturbance,2360,CENTRAL,SAPD-2025-0619557,29.442592,-98.54424,1746415252000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25, 7:08:09,N Loop 1604 W / Ih 10 W,78249,Traffic Calls,Traffic Related,7250,PRUE,SAPD-2025-0618810,29.589963,-98.60139,1746403689000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/04/25,12:51:50 PM,Howard St / W Evergreen St,78212,Other Calls,Miscellaneous,1210,DOWNTOWN,SAPD-2025-0617371,29.442806,-98.495471,1746381110000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,10:20:37 PM,11800 Bel Air Dr,78213,Other Calls,Disturbance Loud Music,3110,NORTH,SAPD-2025-0619559,29.549597,-98.517242,1746415237000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25, 7:07:19,Ih 10 W Nb / N Loop 1604 W Eb,78249,Traffic Calls,Traffic Related,7230,PRUE,SAPD-2025-0618798,29.590792,-98.598332,1746403639000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/04/25,12:48:27 PM,12800 Jones Maltsberger Rd,78247,Property Crime Calls,Burglary Vehicle,3130,NORTH,SAPD-2025-0617358,29.558371,-98.462185,1746380907000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,5
05/04/25,10:20:25 PM,Bluebonnet Bay / Clematis Trl,78218,Traffic Calls,Traffic Related,4330,EAST,SAPD-2025-0619554,29.499599,-98.369943,1746415225000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/04/25, 7:06:45,Us Hwy 281 N Nb / E Mulberry Ave,78212,Other Calls,Fire,1230,DOWNTOWN,SAPD-2025-0618792,29.456813,-98.481616,1746403605000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25, 7:06:17,N0 Us Hwy 281 N Ofrp St Marys,78212,Other Calls,Fire,1230,DOWNTOWN,SAPD-2025-0618786,29.454884,-98.481285,1746403577000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,10:21:09 PM,5400 Firestar Trl,78222,Other Calls,Disturbance Loud Music,4250,EAST,SAPD-2025-0619563,29.373869,-98.384786,1746415269000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25, 7:08:07,5900 Hazel Valley Dr,78242,Other Calls,Disturbance Family,6350,SOUTH,SAPD-2025-0618808,29.358176,-98.618091,1746403687000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,12:57:07 PM,1000 San Luis St,78207,Other Calls,Wanted Person,2370,CENTRAL,SAPD-2025-0617425,29.421401,-98.510558,1746381427000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,10:21:06 PM,9100 Lytle Ave,78224,Other Calls,Disturbance Family,6140,SOUTH,SAPD-2025-0619566,29.331947,-98.541583,1746415266000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25, 7:06:43,4800 Walzem Rd,78218,Traffic Calls,Minor Accident,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2025-0618799,29.510833,-98.396528,1746403603000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/04/25,12:51:54 PM,9600 Marbach Rd,78245,Other Calls,Assist the Public,5330,WEST,SAPD-2025-0617373,29.417846,-98.677744,1746381114000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,10:22:05 PM,1200 Ruiz St,78207,Other Calls,Welfare Check,2320,CENTRAL,SAPD-2025-0619567,29.436181,-98.523695,1746415325000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25, 7:06:21,100 Dallas St,78205,Other Calls,Disturbance,1130,DOWNTOWN,SAPD-2025-0618800,29.433539,-98.491989,1746403581000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,12:49:58 PM,4500 N Loop 1604 W,78249,Other Calls,Welfare Check,7260,PRUE,SAPD-2025-0617365,29.596009,-98.57237,1746380998000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,10:21:32 PM,100 Kilkenny,78227,Other Calls,Disturbance,6360,SOUTH,SAPD-2025-0619565,29.374451,-98.635853,1746415292000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25, 7:07:29,1400 W Harlan Ave,78211,Property Crime Calls,Burglary,6120,SOUTH,SAPD-2025-0618803,29.371812,-98.532646,1746403649000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,5
05/04/25,12:49:30 PM,700 Chestnut St,78215,Other Calls,Welfare Check,1130,DOWNTOWN,SAPD-2025-0617361,29.429606,-98.479023,1746380970000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,10:22:25 PM,8904-8999 International,78216,Traffic Calls,Minor Accident,SAT1,AIRPORT,SAPD-2025-0619568,29.520692,-98.477755,1746415345000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/04/25, 7:07:59,S Loop 1604 E / Ih 37 S Nb,78112,Traffic Calls,Traffic Related,6280,SOUTH,SAPD-2025-0618813,29.217971,-98.412436,1746403679000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/04/25,12:51:55 PM,1800 N FOSTER RD,78244,Traffic Calls,Minor Accident,4310,EAST,SAPD-2025-0617372,29.446111,-98.361944,1746381115000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/04/25,10:24:42 PM,7800-7999 Midnight Stage,78255,Other Calls,Disturbance,7260,PRUE,SAPD-2025-0619574,29.672303,-98.639571,1746415482000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25, 7:06:41,4600 Thousand Oaks Dr,78233,Crimes Against Person Calls,Suspicious Vehicle,3210,NORTH,SAPD-2025-0618789,29.545851,-98.402086,1746403601000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,5
05/04/25,12:51:50 PM,900 W Commerce St,78207,Crimes Against Person Calls,Assault In Progress,2310,CENTRAL,SAPD-2025-0617370,29.426431,-98.504082,1746381110000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,5
05/04/25, 7:06:33,N0 Us Hwy 281 N Ofrp St Marys,78212,Traffic Calls,Traffic Related,1230,DOWNTOWN,SAPD-2025-0618788,29.454884,-98.481285,1746403593000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/04/25,12:51:05 PM,18100 Rim Dr,78257,Property Crime Calls,Theft,7260,PRUE,SAPD-2025-0617374,29.613881,-98.60179,1746381065000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,5
05/04/25, 7:07:50,11700 Culebra Rd,78253,Other Calls,SAPD Non-Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2025-0618806,29.500683,-98.724733,1746403670000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,10:26:54 PM,1700 W Hildebrand Ave,78201,Other Calls,Welfare Check,5240,WEST,SAPD-2025-0619585,29.46647,-98.523402,1746415614000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,12:53:22 PM,Jones Maltsberger Rd / Wurzbach Pkwy Eb,78216,Other Calls,Disturbance,3130,NORTH,SAPD-2025-0617379,29.548284,-98.472437,1746381202000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25, 7:12:40,N St Mary's St / Us Hwy 281 N Nb,78212,Other Calls,Fire,1240,DOWNTOWN,SAPD-2025-0618831,29.454794,-98.481774,1746403960000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,10:28:31 PM,Horal Dr / Demya,78227,Other Calls,Patrol By,5340,WEST,SAPD-2025-0619590,29.406417,-98.656761,1746415711000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,12:53:40 PM,700 Se Loop 410,78220,Other Calls,Disturbance Family,4240,EAST,SAPD-2025-0617380,29.419505,-98.393114,1746381220000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25, 7:08:22,Us Hwy 281 N Nb / N St Mary's St,78212,Other Calls,Fire,1240,DOWNTOWN,SAPD-2025-0618812,29.454794,-98.481774,1746403702000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,10:23:24 PM,1700 SE MILITARY DR,78214,Other Calls,Patrol By,6260,SOUTH,SAPD-2025-0619569,29.35156,-98.468787,1746415404000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,12:53:14 PM,7000 S NEW BRAUNFELS AVE,78223,Other Calls,Disturbance,6240,SOUTH,SAPD-2025-0617378,29.357356,-98.448294,1746381194000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25, 7:11:19,1100 Tokalon,78258,Traffic Calls,Minor Accident,3170,NORTH,SAPD-2025-0618826,29.614415,-98.512886,1746403879000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/04/25,10:25:47 PM,5800 Archwood Dr,78239,Crimes Against Person Calls,Assault,3230,NORTH,SAPD-2025-0619579,29.533202,-98.37384,1746415547000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,5
05/04/25,12:52:27 PM,400 E Commerce St,78205,Other Calls,Information,1110,DOWNTOWN,SAPD-2025-0617376,29.423798,-98.488631,1746381147000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25, 7:09:49,1600 Advance,78220,Property Crime Calls,Criminal Mischief,4230,EAST,SAPD-2025-0618824,29.407929,-98.42746,1746403789000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,5
05/04/25,10:26:04 PM,1300 W Hermosa Dr,78201,Crimes Against Person Calls,Robbery,2220,CENTRAL,SAPD-2025-0619583,29.478458,-98.515798,1746415564000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,5
05/04/25,12:56:16 PM,700 Chicago Blvd,78210,Traffic Calls,Accident Private Property,4150,EAST,SAPD-2025-0617387,29.385827,-98.46643,1746381376000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/04/25, 7:09:00,17300 Vance Jackson Rd,78257,Other Calls,Disturbance,7260,PRUE,SAPD-2025-0618821,29.603686,-98.596275,1746403740000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,10:24:58 PM,14500 Roadrunner Way,78249,Other Calls,Disturbance Loud Music,7250,PRUE,SAPD-2025-0619575,29.575796,-98.624867,1746415498000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25, 7:12:30,10000 Broadway,78217,Other Calls,Visitation Violation,3360,NORTH,SAPD-2025-0618830,29.530421,-98.447775,1746403950000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,10:26:41 PM,100 Jackson-keller Rd,78216,Other Calls,Disturbance Loud Music,3310,NORTH,SAPD-2025-0619587,29.4947,-98.49484,1746415601000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25, 7:10:33,Milton St / Claremont Ave,78209,Other Calls,Disturbance,1230,DOWNTOWN,SAPD-2025-0618823,29.456649,-98.466022,1746403833000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,12:57:59 PM,7000 Shears Place,78252,Other Calls,SAPD Non-Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2025-0617397,29.361633,-98.771189,1746381479000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,10:25:45 PM,100 SW LOOP 410,78245,Traffic Calls,Traffic Violation,5160,WEST,SAPD-2025-0619580,29.436175,-98.645558,1746415545000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/04/25, 7:11:33,Old Corpus Christi Rd / Ih 37 S Sb,78223,Traffic Calls,Traffic Related,6280,SOUTH,SAPD-2025-0618827,29.325229,-98.413298,1746403893000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/04/25,12:56:27 PM,Sw Loop 410 / Ray Ellison Blvd,78242,Traffic Calls,Minor Accident,6350,SOUTH,SAPD-2025-0617388,29.360818,-98.632308,1746381387000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/04/25,10:32:47 PM,3200 Sw Military Dr,78211,Other Calls,Disturbance,6320,SOUTH,SAPD-2025-0619604,29.357397,-98.550038,1746415967000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25, 7:10:51,19000 Redriver Pass,78259,Other Calls,Animal Related,3150,NORTH,SAPD-2025-0618825,29.616117,-98.442412,1746403851000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,12:56:29 PM,400 Fair Ave,78210,Crimes Against Person Calls,Assault In Progress,6220,SOUTH,SAPD-2025-0617389,29.384443,-98.471261,1746381389000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,5
05/04/25,10:25:57 PM,5600 Godek,78242,Other Calls,Disturbance Loud Music,6340,SOUTH,SAPD-2025-0619581,29.349196,-98.608712,1746415557000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25, 7:09:38,1400 MIRA VISTA,78228,Other Calls,Patrol By,5250,WEST,SAPD-2025-0618819,29.454167,-98.600556,1746403778000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,12:57:56 PM,1900 Jamar Blvd,78226,Other Calls,Disturbance,6310,SOUTH,SAPD-2025-0617396,29.395509,-98.558649,1746381476000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,10:28:05 PM,1700 Thorain Blvd,78201,Other Calls,Suspicious Person,2220,CENTRAL,SAPD-2025-0619589,29.48172,-98.523278,1746415685000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25, 7:16:48,17900 Overlook Loop,78259,Other Calls,Visitation Violation,3150,NORTH,SAPD-2025-0618848,29.605639,-98.420161,1746404208000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,12:55:41 PM,3900 Eisenhauer Rd,78218,Traffic Calls,Major Accident,4350,EAST,SAPD-2025-0617386,29.496426,-98.419718,1746381341000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/04/25,10:26:35 PM,600 Hemisfair Plaza Way,78205,Traffic Calls,Officer Traffic Stop,1110,DOWNTOWN,SAPD-2025-0619584,29.4192,-98.484835,1746415595000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/04/25, 7:14:02,S Loop 1604 E / Ih 37 S,78112,Other Calls,Animal Related,6280,SOUTH,SAPD-2025-0618836,29.218329,-98.413208,1746404042000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,12:58:17 PM,2900 Monterey St,78207,Other Calls,Suspicious Person,2330,CENTRAL,SAPD-2025-0617400,29.426336,-98.530819,1746381497000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25, 7:11:28,10000 Ruidosa St,78214,Other Calls,Disturbance Neighbor,6260,SOUTH,SAPD-2025-0618828,29.316786,-98.469443,1746403888000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,12:55:07 PM,9200 Comarca,78214,Other Calls,SAPD Emergency Call,6250,SOUTH,SAPD-2025-0617382,29.329604,-98.4837,1746381307000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25, 7:12:59,2000 Lamar St,78202,Other Calls,Disturbance,4130,EAST,SAPD-2025-0618832,29.430996,-98.449869,1746403979000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,10:29:40 PM,400 W Bitters Rd,78216,Other Calls,Welfare Check,3120,NORTH,SAPD-2025-0619593,29.568005,-98.489515,1746415780000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,12:58:00 PM,8900 Branding Field,78240,Traffic Calls,Traffic Related,7150,PRUE,SAPD-2025-0617399,29.524276,-98.584696,1746381480000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/04/25, 7:13:32,12700 Lorena Ochoa,78221,Other Calls,Information,6260,SOUTH,SAPD-2025-0618835,29.293564,-98.473533,1746404012000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,10:31:31 PM,500 W COMMERCE ST,78207,Property Crime Calls,Theft,1120,DOWNTOWN,SAPD-2025-0619600,29.425166,-98.499222,1746415891000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,5
05/04/25,12:56:26 PM,S Hamilton Ave / Monterey St,78207,Other Calls,Suspicious Person,2330,CENTRAL,SAPD-2025-0617390,29.426424,-98.531748,1746381386000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25, 7:16:38,1600 Jackson-keller Rd,78213,Other Calls,Disturbance,3310,NORTH,SAPD-2025-0618850,29.51096,-98.520267,1746404198000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,10:31:14 PM,Westoak Rd / Westrock Dr,78227,Other Calls,Suspicious Person,5150,WEST,SAPD-2025-0619597,29.403712,-98.635053,1746415874000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,12:58:59 PM,Commercial Ave / W Harding Blvd,78221,Crimes Against Person Calls,Suspicious Vehicle with Gun,6150,SOUTH,SAPD-2025-0617405,29.351626,-98.51624,1746381539000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,5
05/04/25, 7:13:01,5100 Eisenhauer Rd,78218,Other Calls,Disturbance Family,4340,EAST,SAPD-2025-0618837,29.495268,-98.386289,1746403981000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,10:29:24 PM,7600 Blanco Rd,78216,Other Calls,Disturbance,3110,NORTH,SAPD-2025-0619591,29.529701,-98.505223,1746415764000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25, 1:03:07,200 Furnish Ave,78204,Other Calls,Information,1140,DOWNTOWN,SAPD-2025-0617423,29.403978,-98.505955,1746381787000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25, 7:14:15,11300 Expo Blvd,78230,Other Calls,Disturbance Loud Music,7220,PRUE,SAPD-2025-0618838,29.545025,-98.572648,1746404055000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,10:32:27 PM,Ih 35 N Nb / Judson Rd,78233,Traffic Calls,Minor Accident,3230,NORTH,SAPD-2025-0619602,29.552045,-98.35535,1746415947000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/04/25,12:58:35 PM,4300 Vance Jackson,78230,Other Calls,Suspicious Person,7210,PRUE,SAPD-2025-0617402,29.515209,-98.532666,1746381515000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25, 7:18:53,1600 Saenz St,78214,Other Calls,Assist the Public,6260,SOUTH,SAPD-2025-0618855,29.319324,-98.471896,1746404333000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,10:29:33 PM,8200 State Hwy 151,78245,Property Crime Calls,Shoplifting In Progress,5160,WEST,SAPD-2025-0619594,29.438888,-98.64947,1746415773000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,5
05/04/25,10:31:09 PM,900 S ALAMO ST,78205,Traffic Calls,Traffic Violation,1110,DOWNTOWN,SAPD-2025-0619596,29.414959,-98.490096,1746415869000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/04/25, 7:15:07,Woodwaters Way / Wood Bayou,78249,Other Calls,Disturbance Neighbor,7340,PRUE,SAPD-2025-0618841,29.548665,-98.604638,1746404107000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,10:32:45 PM,2100 E Crockett St,78202,Other Calls,Suspicious Person,4140,EAST,SAPD-2025-0619607,29.423403,-98.449889,1746415965000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,12:55:39 PM,3900 Eisenhauer Rd,78218,Traffic Calls,Major Accident,4350,EAST,SAPD-2025-0617385,29.496426,-98.419718,1746381339000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
05/04/25, 7:14:21,8700 Cinnamon Crk,78240,Crimes Against Person Calls,Assault In Progress,7150,PRUE,SAPD-2025-0618839,29.524451,-98.578708,1746404061000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,5
05/04/25,10:32:12 PM,800 Six Iron,78221,Other Calls,Disturbance Loud Music,6260,SOUTH,SAPD-2025-0619601,29.306098,-98.487227,1746415932000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25,12:57:10 PM,9400 Quicksilver Dr,78245,Other Calls,Property Found,5330,WEST,SAPD-2025-0617395,29.430882,-98.66971,1746381430000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,5
05/04/25, 7:14:55,1400-1599 La Manda Blvd,78201,Traffic Calls,Traffic Related,2220,CENTRAL,SAPD-2025-0618845,29.486578,-98.519705,1746404095000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,5
