Date,Time,Address,Zipcode,Category,ProblemType,PatrolDistrict,Substation,IncidentNumber,LAT,LON,ResponseDate,URL,Color,About,Year,Month
07/05/24, 9:43:20,4700 Blk Ih 10 W Nb,78201,Traffic Calls,Traffic Related,2210,CENTRAL,SAPD-2024-0928531,29.471998,-98.515965,1720233800000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/05/24, 6:35:50,5800 Saints Cape Dr,78220,Other Calls,Assist the Public,4240,EAST,SAPD-2024-0927738,29.417885,-98.377753,1720222550000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 9:44:26,8700 Ih 35 S,78211,Other Calls,Disturbance,6140,SOUTH,SAPD-2024-0928535,29.337097,-98.566,1720233866000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 1:28:25,10000 Broadway,78217,Property Crime Calls,Criminal Mischief,3360,NORTH,SAPD-2024-0926342,29.530914,-98.447725,1720204105000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,7
07/05/24, 6:33:58,6600 Sabine Pass,78242,Other Calls,Disturbance Family,6360,SOUTH,SAPD-2024-0927733,29.36852,-98.632976,1720222438000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 9:46:44,6400 Indigo Forest,78239,Crimes Against Person Calls,Suspicious Vehicle,3230,NORTH,SAPD-2024-0928546,29.536385,-98.363241,1720234004000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,7
07/05/24, 6:32:55,600 Hudson,78202,Other Calls,Disturbance,4130,EAST,SAPD-2024-0927728,29.432188,-98.453172,1720222375000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 1:26:23,18200 BLANCO RD,78258,Other Calls,Disturbance,3170,NORTH,SAPD-2024-0926328,29.610252,-98.507886,1720203983000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 9:45:09,Ih 10 W / De Zavala Rd,78249,Traffic Calls,Traffic Related,7340,PRUE,SAPD-2024-0928540,29.563092,-98.591608,1720233909000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/05/24, 6:32:08,Guadalupe St / S Zarzamora St,78207,Traffic Calls,Major Accident,2330,CENTRAL,SAPD-2024-0927724,29.419627,-98.528037,1720222328000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/05/24, 1:33:18,1400 Westfall Ave,78210,Other Calls,Miscellaneous,4140,EAST,SAPD-2024-0926363,29.402937,-98.448865,1720204398000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 9:44:44,7500 Nw Loop 410,78245,Traffic Calls,Traffic Violation,5160,WEST,SAPD-2024-0928537,29.444969,-98.638852,1720233884000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/05/24, 6:36:46,3100 Sw Military Dr,78224,Other Calls,Disturbance,6320,SOUTH,SAPD-2024-0927749,29.357611,-98.548525,1720222606000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 1:27:19,Ih 10 E Wb / E Loop 1604 N,78109,Traffic Calls,Traffic Related,4310,EAST,SAPD-2024-0926334,29.46536,-98.292261,1720204039000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/05/24, 9:43:41,9800 Airport Blvd,78216,Traffic Calls,Traffic Related,SAT1,AIRPORT,SAPD-2024-0928533,29.526619,-98.471844,1720233821000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/05/24, 6:39:21,200 N Pecos La Trinidad,78207-3170,Other Calls,Welfare Check,2310,CENTRAL,SAPD-2024-0927757,29.427312,-98.501953,1720222761000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 1:27:11,3200 West Ave,78213,Other Calls,Welfare Check,2220,CENTRAL,SAPD-2024-0926332,29.489649,-98.52598,1720204031000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 9:45:04,Military Dr W / N Ellison Dr,78251,Other Calls,Disturbance Fireworks,5360,WEST,SAPD-2024-0928539,29.448835,-98.690086,1720233904000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 1:27:09,1500 Jackson-keller Rd,78213,Other Calls,Disturbance,3310,NORTH,SAPD-2024-0926353,29.509734,-98.518081,1720204029000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 6:39:18,400 Sw 34th St,78237,Other Calls,Miscellaneous,5140,WEST,SAPD-2024-0927758,29.424911,-98.568444,1720222758000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 1:28:39,Sw Military Dr / Ih 35 S,78224,Traffic Calls,Traffic Violation,6130,SOUTH,SAPD-2024-0926341,29.356662,-98.526283,1720204119000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/05/24, 9:44:59,I0 10 W NB,78212,Traffic Calls,Traffic Related,1220,DOWNTOWN,SAPD-2024-0928538,29.43477,-98.50287,1720233899000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/05/24, 6:35:46,1600 Vance Jackson,78213,Property Crime Calls,Shoplifting In Progress,2230,CENTRAL,SAPD-2024-0927739,29.487832,-98.537773,1720222546000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,7
07/05/24, 1:32:54,4700 State Hwy 151,78227,Other Calls,Miscellaneous,5120,WEST,SAPD-2024-0926382,29.414967,-98.590284,1720204374000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 9:46:55,Tesla Dr / Ruth Dr,78228,Other Calls,Disturbance Fireworks,5130,WEST,SAPD-2024-0928548,29.444147,-98.567928,1720234015000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 6:36:54,1400 Crystal,78211,Other Calls,Miscellaneous,6120,SOUTH,SAPD-2024-0927750,29.376903,-98.529523,1720222614000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 1:28:24,15500 Spring Summit,78247,Other Calls,Assist the Public,3260,NORTH,SAPD-2024-0926339,29.582944,-98.383356,1720204104000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 9:49:46,3100 Sagehill,78230,Property Crime Calls,Theft,7210,PRUE,SAPD-2024-0928561,29.509539,-98.545249,1720234186000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,7
07/05/24, 6:36:44,11000 Nw Military Hwy,78231,Other Calls,Disturbance,7220,PRUE,SAPD-2024-0927743,29.555058,-98.534027,1720222604000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 1:26:41,Military Dr W / Us Hwy 90 W Access Rd,78227,Other Calls,SAPD Emergency Call,NOT SAPD BEX - 1,SAPD OUTSIDE AREA,SAPD-2024-0926329,29.400697,-98.627325,1720204001000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 9:48:37,13900 Sw Loop 410,78224,Other Calls,Disturbance,6160,SOUTH,SAPD-2024-0928555,29.319472,-98.531233,1720234117000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 6:33:56,BLANCO RD / MT PERKINS,78216,Traffic Calls,Traffic Related,3120,NORTH,SAPD-2024-0927732,29.541168,-98.506453,1720222436000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/05/24, 1:26:53,N0 LOOP 410,78238,Traffic Calls,Traffic Related,5310,WEST,SAPD-2024-0926330,29.476483,-98.609521,1720204013000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/05/24, 9:45:58,300 W Cypress St,78212,Other Calls,Disturbance,1210,DOWNTOWN,SAPD-2024-0928543,29.441336,-98.497303,1720233958000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 6:35:28,1600 Drought Way,78207,Other Calls,Suspicious Person,2350,CENTRAL,SAPD-2024-0927737,29.410049,-98.536233,1720222528000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 1:28:51,Ne Loop 410 / Nacogdoches Rd,78209,Traffic Calls,Minor Accident,3360,NORTH,SAPD-2024-0926343,29.516397,-98.451747,1720204131000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/05/24, 9:48:12,800 E Mulberry Ave,78212,Other Calls,Welfare Check,1230,DOWNTOWN,SAPD-2024-0928553,29.456641,-98.47865,1720234092000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 6:41:23,8600 Limpkin Ct,78245,Other Calls,Disturbance Family,5330,WEST,SAPD-2024-0927765,29.427841,-98.656014,1720222883000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 1:30:33,700 Belle Watling,78221,Crimes Against Person Calls,Threats,6250,SOUTH,SAPD-2024-0926350,29.335779,-98.48868,1720204233000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,7
07/05/24, 6:36:13,100 Wake Forrest,78228,Other Calls,Ordinance Violation,5220,WEST,SAPD-2024-0927741,29.453471,-98.552012,1720222573000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 1:32:52,N Loop 1604 W Wb / Nw Military Hwy,78249,Traffic Calls,Minor Accident,7260,PRUE,SAPD-2024-0926358,29.599685,-98.563844,1720204372000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/05/24, 6:34:52,3800 BROADWAY,78209,Other Calls,Patrol By,1230,DOWNTOWN,SAPD-2024-0927735,29.461196,-98.46674,1720222492000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 9:46:38,N Loop 1604 E / Us Hwy 281 N,78232,Traffic Calls,Traffic Violation,3160,NORTH,SAPD-2024-0928547,29.60883,-98.469003,1720233998000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/05/24, 1:28:37,Ih 10 W Nb / Fresno St,78201,Traffic Calls,Wrong Way Driver,2210,CENTRAL,SAPD-2024-0926340,29.474429,-98.517146,1720204117000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/05/24, 6:35:59,BRAUN RD / BANDERA RD,78250,Traffic Calls,Traffic Related,7320,PRUE,SAPD-2024-0927740,29.531883,-98.645046,1720222559000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/05/24, 9:47:44,2500 Jackson-keller Rd,78230,Other Calls,Disturbance Barking Dog,7210,PRUE,SAPD-2024-0928551,29.518794,-98.533748,1720234064000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 1:31:49,N Loop 1604 W Wb / Lockhill-selma Rd,78249,Traffic Calls,Minor Accident,7260,PRUE,SAPD-2024-0926354,29.593697,-98.577479,1720204309000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/05/24, 6:37:17,700 N Zarzamora St,78207,Other Calls,Disturbance,2320,CENTRAL,SAPD-2024-0927747,29.434839,-98.526125,1720222637000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 9:56:14,100 San Lino Walk,78207,Other Calls,Disturbance Family,2350,CENTRAL,SAPD-2024-0928602,29.410898,-98.534162,1720234574000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 1:29:04,700 W Glenn Ave,78225,Property Crime Calls,Burglary Vehicle,6110,SOUTH,SAPD-2024-0926346,29.390461,-98.515273,1720204144000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,7
07/05/24, 6:40:02,17500 Fm 2252,78266,Other Calls,Assist the Public,3260,NORTH,SAPD-2024-0927759,29.599779,-98.336704,1720222802000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 9:47:08,1100 Moon Light,78245,Other Calls,Prowler,5330,WEST,SAPD-2024-0928549,29.423635,-98.655272,1720234028000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 1:28:05,3600 GROWDON RD,78227,Other Calls,Disturbance,6310,SOUTH,SAPD-2024-0926337,29.397355,-98.588859,1720204085000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 6:36:02,900 N Mittman St,78202,Other Calls,Injured/Sick Person,4130,EAST,SAPD-2024-0927742,29.430559,-98.454742,1720222562000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 9:56:42,8600 New Laredo Hwy,78211,Other Calls,Disturbance,6320,SOUTH,SAPD-2024-0928601,29.341842,-98.580495,1720234602000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 1:35:08,6600 First Park Ten,78213,Traffic Calls,Minor Accident,2230,CENTRAL,SAPD-2024-0926380,29.490117,-98.542333,1720204508000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/05/24, 6:37:10,8300 Timberwilde Dr,78250,Other Calls,Disturbance Family,7330,PRUE,SAPD-2024-0927746,29.493966,-98.650667,1720222630000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 9:50:01,2600 Nw Loop 410,78230,Crimes Against Person Calls,Suspicious Vehicle,7210,PRUE,SAPD-2024-0928563,29.512003,-98.53765,1720234201000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,7
07/05/24, 6:38:02,500 S Frio St,78207,Other Calls,Visitation Violation,2370,CENTRAL,SAPD-2024-0927752,29.421551,-98.504866,1720222682000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 9:49:07,22100 Bulverde Rd,78259,Other Calls,Disturbance,3150,NORTH,SAPD-2024-0928557,29.646095,-98.425266,1720234147000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 1:32:59,5700 War Cloud Dr,78242,Other Calls,Missing Person/Runaway,6340,SOUTH,SAPD-2024-0926360,29.345734,-98.610574,1720204379000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 6:37:59,4200 Billy Sames,78101,Other Calls,SAPD Non-Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2024-0927754,29.377248,-98.250185,1720222679000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 9:49:15,2000 S Zarzamora St,78207,Crimes Against Person Calls,Disturbance (Gun Involved),2340,CENTRAL,SAPD-2024-0928560,29.405793,-98.530169,1720234155000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,7
07/05/24, 1:29:06,15112-15198 JONES MALTSBERGER RD,78247,Traffic Calls,Traffic Related,3140,NORTH,SAPD-2024-0926344,29.580382,-98.439643,1720204146000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/05/24, 6:38:47,300 Treeline Park,78209,Other Calls,Visitation Violation,3330,NORTH,SAPD-2024-0927755,29.505274,-98.474388,1720222727000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 9:50:11,5800 San Pedro Ave,78212,Other Calls,Disturbance Family,2210,CENTRAL,SAPD-2024-0928564,29.48739,-98.499253,1720234211000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 1:34:56,4100 Naco-perrin Blvd,78217,Traffic Calls,Traffic Related,3210,NORTH,SAPD-2024-0926373,29.545035,-98.41244,1720204496000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/05/24, 6:40:55,3600 Horsemint,78247,Traffic Calls,Minor Accident,3140,NORTH,SAPD-2024-0927764,29.588538,-98.426131,1720222855000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/05/24, 9:48:08,7200 Wurzbach Rd,78240,Other Calls,Miscellaneous,7140,PRUE,SAPD-2024-0928552,29.5031,-98.5858,1720234088000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 1:29:27,10300 IH 35 N SB,78233,Traffic Calls,Traffic Related,3230,NORTH,SAPD-2024-0926347,29.532718,-98.390026,1720204167000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/05/24, 6:40:54,5800 Utsa Blvd,78249,Other Calls,Information,7250,PRUE,SAPD-2024-0927762,29.577439,-98.601761,1720222854000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 9:55:41,8400 Country Village,78209,Other Calls,Welfare Check,3330,NORTH,SAPD-2024-0928586,29.515147,-98.470131,1720234541000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 1:30:42,8200 Marbach Rd,78245,Other Calls,Disturbance,5330,WEST,SAPD-2024-0926352,29.418106,-98.651086,1720204242000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 6:38:57,7000 Culebra Rd,78238,Property Crime Calls,Theft,5160,WEST,SAPD-2024-0927756,29.45009,-98.626662,1720222737000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,7
07/05/24, 9:49:27,7400 Hovingham,78257,Crimes Against Person Calls,Assault In Progress,7260,PRUE,SAPD-2024-0928558,29.672198,-98.626639,1720234167000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,7
07/05/24, 1:30:10,NW CROSSROADS,78245,Traffic Calls,Traffic Related,5160,WEST,SAPD-2024-0926348,29.446956,-98.635983,1720204210000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/05/24, 6:45:58,8800 Village Dr,78217,Other Calls,Assist the Public,3370,NORTH,SAPD-2024-0927777,29.519292,-98.429958,1720223158000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 1:34:45,Wurzbach Rd / Crystal Bow,78238,Traffic Calls,Traffic Violation,5310,WEST,SAPD-2024-0926372,29.480194,-98.610341,1720204485000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/05/24, 6:40:17,15500 NACOGDOCHES RD,78247,Other Calls,Patrol By,3260,NORTH,SAPD-2024-0927761,29.582713,-98.366644,1720222817000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 9:53:03,4400 Longvale Dr,78217,Other Calls,Information,3370,NORTH,SAPD-2024-0928573,29.530147,-98.403709,1720234383000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 1:32:06,4600 Pintoresco,78233,Other Calls,Disturbance Family,3210,NORTH,SAPD-2024-0926357,29.543942,-98.401248,1720204326000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 6:41:29,21100 Us Hwy 281 N,78258,Crimes Against Person Calls,Child Locked in Vehicle,3160,NORTH,SAPD-2024-0927768,29.642476,-98.453946,1720222889000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,7
07/05/24, 9:54:14,100 Jade Dr,78209,Other Calls,Suspicious Person,3330,NORTH,SAPD-2024-0928579,29.512708,-98.473087,1720234454000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 1:33:26,200 E Basse Rd,78209,Other Calls,Disturbance,3330,NORTH,SAPD-2024-0926365,29.49578,-98.479924,1720204406000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 6:43:45,W Harding Blvd / Clint,78221,Crimes Against Person Calls,Suspicious Vehicle,6250,SOUTH,SAPD-2024-0927773,29.351667,-98.492337,1720223025000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,7
07/05/24, 9:51:43,200 Roan Hunt,78258,Other Calls,Disturbance Fireworks,3170,NORTH,SAPD-2024-0928569,29.657364,-98.490503,1720234303000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 1:33:47,1100 Cincinnati Ave,78201,Other Calls,Disturbance,5210,WEST,SAPD-2024-0926366,29.452156,-98.535249,1720204427000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 6:43:07,7000 Marbach Rd,78227,Other Calls,Injured/Sick Person,5150,WEST,SAPD-2024-0927771,29.417748,-98.628255,1720222987000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 9:51:44,9500 AIRPORT BLVD,78216,Other Calls,Patrol By,SAT1,AIRPORT,SAPD-2024-0928568,29.52518,-98.473092,1720234304000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 1:32:04,2000 BLK BANDERA RD,78228,Traffic Calls,Traffic Related,5260,WEST,SAPD-2024-0926356,29.473521,-98.57924,1720204324000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/05/24, 6:44:20,3100 Sw Military Dr,78224,Other Calls,Disturbance,6320,SOUTH,SAPD-2024-0927774,29.357611,-98.548525,1720223060000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 9:53:02,12800 West Ave,78216,Crimes Against Person Calls,Fight,3120,NORTH,SAPD-2024-0928572,29.559548,-98.501367,1720234382000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,7
07/05/24, 1:33:48,800 S Calaveras,78207,Other Calls,Assist the Public,2330,CENTRAL,SAPD-2024-0926367,29.420208,-98.525656,1720204428000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 6:47:23,200 W Baylor,78204,Other Calls,Disturbance Family,1140,DOWNTOWN,SAPD-2024-0927781,29.39805,-98.505546,1720223243000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 9:53:23,Canyon Golf Rd / Champions,78258,Other Calls,Disturbance Fireworks,3170,NORTH,SAPD-2024-0928575,29.651944,-98.480691,1720234403000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 1:33:14,Ih 10 W / Old Fredericksburg Rd,78006,Other Calls,SAPD Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2024-0926361,29.696086,-98.650028,1720204394000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 1:32:58,3501-4045 US HWY 90 W WB,78237,Traffic Calls,Traffic Related,5120,WEST,SAPD-2024-0926359,29.405307,-98.561578,1720204378000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/05/24, 9:53:33,9100 Wurzbach Rd,78240,Property Crime Calls,Criminal Mischief In Progress,7120,PRUE,SAPD-2024-0928576,29.526826,-98.566554,1720234413000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,7
07/05/24, 1:34:02,7000 Culebra Rd,78238,Property Crime Calls,Theft,5160,WEST,SAPD-2024-0926370,29.45009,-98.626662,1720204442000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,7
07/05/24, 6:41:52,SE LOOP 410 / E HOUSTON ST,78220,Traffic Calls,Officer Traffic Stop,4240,EAST,SAPD-2024-0927767,29.423544,-98.390107,1720222912000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/05/24, 9:57:10,5200 Medical Dr,78229,Other Calls,Disturbance,7160,PRUE,SAPD-2024-0928595,29.508758,-98.5881,1720234630000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 1:34:57,S Ww White Rd / E Houston St,78220,Traffic Calls,Minor Accident,4230,EAST,SAPD-2024-0926374,29.424019,-98.405545,1720204497000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/05/24, 6:48:23,700 Montezuma,78207,Other Calls,Disturbance Family,2330,CENTRAL,SAPD-2024-0927785,29.418481,-98.521495,1720223303000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 9:54:53,7500 Nw Loop 410,78245,Other Calls,Disturbance,5160,WEST,SAPD-2024-0928581,29.444969,-98.638852,1720234493000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 1:43:19,8900 Data Point Dr,78229,Other Calls,Disturbance,7120,PRUE,SAPD-2024-0926462,29.522604,-98.565547,1720204999000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 6:54:06,2600 Thousand Oaks,78232,Other Calls,Miscellaneous,3140,NORTH,SAPD-2024-0927816,29.582407,-98.447622,1720223646000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 9:57:13,700 Se Loop 410,78220,Other Calls,Disturbance,4240,EAST,SAPD-2024-0928603,29.418979,-98.392794,1720234633000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 1:33:20,2100 Fredericksburg Rd,78201,Property Crime Calls,Theft,5240,WEST,SAPD-2024-0926362,29.465301,-98.52577,1720204400000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,7
07/05/24, 6:46:49,100 N Rosillo,78207,Property Crime Calls,Theft,2320,CENTRAL,SAPD-2024-0927778,29.428308,-98.524047,1720223209000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,7
07/05/24, 9:55:50,3000 Blk Ih 10 E Eb,78220,Traffic Calls,Traffic Violation,4210,EAST,SAPD-2024-0928590,29.404868,-98.441219,1720234550000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/05/24, 1:33:26,U0 HWY 90 W WB,78207,Traffic Calls,Traffic Related,2350,CENTRAL,SAPD-2024-0926364,29.402286,-98.539148,1720204406000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/05/24, 6:47:07,5900 Mariner St,78242,Other Calls,Property Found,6340,SOUTH,SAPD-2024-0927780,29.340305,-98.614052,1720223227000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 9:55:48,New Sulphur Spgs / Heather Meadow,78222,Traffic Calls,Traffic Related,4250,EAST,SAPD-2024-0928588,29.367099,-98.378374,1720234548000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,7
07/05/24, 1:37:23,5100 Eisenhauer Rd,78218,Other Calls,Suspicious Person,4340,EAST,SAPD-2024-0926389,29.495251,-98.385417,1720204643000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
07/05/24, 6:45:47,6800 Lonehill Ct,78227,Other Calls,Disturbance,5150,WEST,SAPD-2024-0927779,29.423468,-98.624443,1720223147000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,7
